class,0,1,2,3,4,5,6,7,8,9,10
Violin,0.014757426203070084,0.03220992079261665,0.023990768176512172,0.017882011544881348,0.9999999999999997,0.6815994360807464,0.36158393481267403,0.180205686923558,0.18155029553486074,0.0025269666066772356,0.0010906554387309444
Violin,0.014740586677035155,0.00924559878063956,0.03183650423010314,0.020118138324898477,0.9999999999999997,0.7906633601988204,0.6984603804155448,0.20675980298339544,0.1959637034269051,0.004277833273633571,0.0010361775705371619
Violin,0.005424261836406728,0.024205506205503883,0.02180415165687972,0.017306590062365255,1.0,0.636729531674363,0.650799172025047,0.21677647110589002,0.24815916693728754,0.002443090296316662,0.0009715057182551676
Violin,0.05518135773632964,0.06717943672127658,0.09833451749631636,0.032321908780958225,1.0,0.13067482015141207,0.7718289598855116,0.23517436530733712,0.023130868940451976,0.005170043411621633,0.0007112335985406507
Violin,0.05241286369852603,0.06457303977784401,0.03875570450997141,0.017018379739971584,0.9999999999999999,0.15611732311426832,0.8329250548091645,0.3207897009939094,0.02577518374700611,0.002383131854976482,0.0006812971238832687
Violin,0.10314179952479728,0.052604669252335895,0.12148618321934812,0.02447612694572197,0.3478770365440129,0.18266693653765734,0.9999999999999998,0.5526372429799403,0.05683191998998142,0.00327720217924241,0.0010113470563146978
Violin,0.03639065705779729,0.04376717754849402,0.04369685740479495,0.01618142269586453,0.9999999999999998,0.1437304850289556,0.7067182687943371,0.44078827685106814,0.07965311241499519,0.0037834522292355256,0.001040214660514578
Violin,0.036032669700344674,0.0238736815108652,0.03702006957557102,0.023574606265081986,0.8783147613451375,0.1603196791954826,1.0,0.2935388250520523,0.13914595872350793,0.0026901454203107286,0.0009918919839043677
Violin,0.017240052282271844,0.0259991348750499,0.020452298395920054,0.022074895631597705,0.7509915975370132,0.10383478671710061,0.9999999999999994,0.16928617777213378,0.11311065535996553,0.004238437808306828,0.00043768029559369977
Violin,0.03292684210372813,0.016289476954646418,0.03159683642736279,0.015099983571272884,0.8208652902685032,0.05905401769627853,0.9999999999999997,0.20681798425210549,0.11812678269102574,0.004236617892756448,0.0007402652193938341
Violin,0.05574749693453602,0.04050519911670746,0.07627783098019807,0.02072913959754825,1.0,0.17361362053062615,0.5673337970907886,0.2258608587760375,0.022120541649365555,0.004900451579901263,0.0009982376348255555
Violin,0.043719809350726606,0.10282778868489217,0.05907886169944903,0.02678992968493156,0.9999999999999997,0.11530244095347478,0.8162135398132588,0.3283851443751244,0.03356995222042405,0.004301622068331312,0.0012316552209437062
Violin,0.06322981110479922,0.0657778186025647,0.1327731867880403,0.040900879434656916,0.8458010049746337,0.2111792841279878,0.9999999999999998,0.58068400217228,0.08802663964144251,0.005685753584247525,0.0023345426988728743
Violin,0.030643439249802708,0.03956740193385584,0.034324418030581776,0.012095293011191634,1.0,0.15549082223026106,0.7384314144590143,0.3423246176819336,0.11695846470475645,0.0028703647236047827,0.0009077768285471175
Violin,0.027019630033737186,0.026774773008875933,0.05295025047706765,0.02671145184383321,0.7362097185456048,0.14577731882461123,1.0,0.23733681934368678,0.12284538943342257,0.002914421203217903,0.0007279189677548937
Violin,0.023153118998306542,0.019374822742757737,0.014865867931576215,0.014505403689678353,0.8164627848520482,0.08214470237721848,1.0,0.19076349136660617,0.09345304142595114,0.0035032433093880122,0.000663417920575702
Violin,0.019908300405488768,0.026739358993752394,0.03466036633419485,0.02430525270881373,0.690812748442419,0.07698433678350293,0.9999999999999998,0.1913310447601147,0.123285822830273,0.00640225891381584,0.0012108614908283132
Violin,0.04578901655122605,0.04476518672921571,0.05949964443198763,0.025072064651746953,0.9999999999999999,0.17994664325156798,0.7934259933894426,0.2412788824184727,0.02983884245426249,0.0031681531837496283,0.001099555824575282
Violin,0.06759952691572091,0.04698879475886559,0.06896951376928631,0.0359986687311014,0.5358073118853739,0.13526933598222868,1.0,0.48429228274495717,0.047397297386055116,0.004288707356996584,0.0012551775144458584
Violin,0.03553150643018004,0.062075336931942955,0.08600352040115473,0.025072756250622875,1.0,0.16127363888415086,0.8154185746503041,0.5701179565078924,0.08956353475693771,0.0032058683428689296,0.0009178620011650055
Violin,0.03871850802289187,0.04708920401375655,0.030814018248732054,0.02621503187844284,1.0,0.16282264673564542,0.836075849138458,0.24793907274548999,0.15042402607613262,0.0025527031907825173,0.0007921090593017844
Violin,0.013032776526048987,0.021395641407144974,0.038881109753084224,0.018516366589094686,0.7056587329547137,0.12589088861475933,0.9999999999999997,0.19954500209920126,0.11825014031884941,0.004326226915441354,0.0009348449251515736
Violin,0.02049741822854254,0.016363008655170017,0.022870999686494062,0.014949586620234975,0.8766855794538655,0.0687632513919775,1.0,0.17582465276430495,0.11230627876930908,0.004133212725906112,0.0008926289278246501
Violin,0.022158627622036204,0.03406408066234581,0.048499221673199,0.01800211301628271,0.6351653297436811,0.09695041093593436,0.9999999999999998,0.2139818298172685,0.1298723758748955,0.005244668200127352,0.0009519688205492098
Violin,0.04637929289249353,0.05825669914843924,0.042144261386929734,0.017975555525649455,0.9999999999999997,0.17444460508743242,0.842825597883931,0.2873794890103228,0.03003251345350761,0.002343961646324569,0.0009659856094648924
Violin,0.10409431234353406,0.0660533578187076,0.11412430174248339,0.01972179422582496,0.3732271005806112,0.1578689470569362,0.9999999999999997,0.533698986420085,0.05130684117320932,0.004231802624559304,0.0013103633461903253
Violin,0.023660269175035487,0.05225125334358729,0.045559660083444385,0.026213682675609803,1.0,0.14198030221484828,0.7086248265740479,0.46857760396731757,0.06833861708441424,0.003738990374206763,0.0009749947999832714
Violin,0.031908764889313074,0.023199677463243914,0.03087728844360724,0.0205496436286225,0.9518718793212914,0.16945252942763916,1.0,0.31016553565196164,0.15640643609744107,0.0028529629640172472,0.0010483863320198022
Violin,0.01887293300746979,0.023222330297107144,0.03760184800322425,0.017448583236051637,0.7360538502582962,0.11181242268579884,0.9999999999999997,0.1773471822842819,0.10732038933265843,0.004750909805402498,0.0007602529589894106
Violin,0.029326926014977172,0.01332774157112845,0.025579758120951708,0.017042301002900363,0.8548706839048645,0.05545159599115159,0.9999999999999999,0.20058198203094546,0.11541477063840214,0.004192489947478592,0.0006521595479020513
Violin,0.013629428138228834,0.037741546711791765,0.05176737396961826,0.013873917881553196,0.7098751643433477,0.09409174403733439,1.0,0.23320960359334497,0.12393015324902354,0.005260161663673335,0.0008520081364647869
Violin,0.04185206697390374,0.09125888615926248,0.056668499050837276,0.012486656318928771,0.9999999999999994,0.10590081203140038,0.8210868329695592,0.3272969405181024,0.03195944320415101,0.003143318617318878,0.0009072202150089417
Violin,0.07930984891595128,0.04840672795957309,0.16059446041601586,0.04514393506079754,0.6660611253411984,0.21396026781568817,1.0,0.5536592152397773,0.07782772847770655,0.0045693175665785166,0.001085695664349012
Violin,0.03228290657053151,0.0393325502295316,0.03268685695438102,0.013345621671797701,1.0,0.14952342523816295,0.7191596182710734,0.37823643887258046,0.10589270146002397,0.0029618916723791362,0.0006015500013214602
Violin,0.037175126890771244,0.02806477064792443,0.028847803719764448,0.030081906574426373,0.7703543313646143,0.1534713728452877,1.0,0.2556279868602745,0.12177748145611941,0.0027403094025761745,0.0006380634639516167
Violin,0.02572287392154993,0.022286805458909684,0.020830882249022794,0.01329274073376441,0.7930576945727145,0.09146305878765805,1.0,0.18545071910128522,0.08184103614707985,0.004217777441981844,0.0005121040916815623
Violin,0.019441671311833837,0.027186994804716175,0.0298796629267354,0.0139433105321869,0.7244311626571692,0.07739012148614484,0.9999999999999997,0.1940478658454108,0.1222227283076171,0.005932280065451068,0.0011201320571023463
Violin,0.018238789721700024,0.036641520364752996,0.046536421225544966,0.02138996351116709,0.8838980699483805,0.10770626229045999,1.0,0.21018622732465844,0.11984477773614384,0.004109775808347365,0.0010396666399370036
Violin,0.04101867378755394,0.059950170373718394,0.04794174133620775,0.09441646636573524,1.0,0.602836606874988,0.6738248738573991,0.27945028832411206,0.07185905424822041,0.006942529753607734,0.0013656121060852508
Violin,0.09136062861283276,0.06066212122950452,0.09065054657036216,0.07876269504994626,1.0,0.6219974806324697,0.6880550270549269,0.24807627950166464,0.0663343212709663,0.005464620506724692,0.000861847382560353
Violin,0.03109084097555059,0.04133976599815989,0.04954720505559089,0.06561926666214542,1.0,0.5327479444627434,0.46579518558377864,0.35469890163395973,0.09478026928987456,0.005622897665423912,0.0012228203461761785
Violin,0.0632234223360638,0.031202776480629264,0.07182320300972224,0.06364707609769707,1.0,0.5898467034733991,0.4133637379319375,0.4084904186760354,0.10076629519423165,0.005208462840210506,0.0008636938835775706
Violin,0.04136161664504026,0.021075891454475096,0.03222367700304252,0.06918907696989783,1.0,0.6539895319937905,0.6201820257116218,0.2981182323982039,0.10869294811829983,0.004703769210721251,0.0009974154717041482
Violin,0.0264513928661336,0.030764916038097195,0.04098581034905209,0.06339938626354517,0.9999999999999994,0.6787267233028004,0.5486883278416761,0.28882442527771734,0.10275058261118152,0.004751638991027821,0.0010032050047044095
Violin,0.03258948932314143,0.03535221545596919,0.027475950966881147,0.06434981919933828,1.0,0.6399690239175286,0.5468877315188573,0.2554912742268829,0.07822872878048782,0.004062569688848625,0.001222620654650803
Violin,0.037899437621361304,0.045429171366292265,0.04167015002566805,0.05450774248183051,0.9999999999999996,0.5674607975068637,0.629342581489225,0.30282389189831627,0.08679568004878511,0.008028142072167137,0.0009757621403051513
Violin,0.1022324614285199,0.031976076340957546,0.0738999779901693,0.05554183958580912,1.0,0.5833645160549062,0.5659878126500159,0.3682711576817615,0.08107371766867363,0.006253396944289025,0.001331719341894449
Violin,0.025053173406334735,0.0217825040304274,0.06210728074072312,0.046460032190742656,1.0,0.5782911314155771,0.4264456014039118,0.4134615225927982,0.0963314442905174,0.0055304674099126054,0.0011749076154410874
Violin,0.050625073098683686,0.040318496389808285,0.03993294051394647,0.05787508480549224,1.0,0.613764783624726,0.5036271392357836,0.3705750794155721,0.08735140550674989,0.003651932876309289,0.0007038143797128243
Violin,0.03812876021256578,0.02615743005968993,0.05190941277935728,0.06751915197947676,1.0,0.6482930712407512,0.5723545998851475,0.33005941883735324,0.09895667946508899,0.004649506984927354,0.0008920673821488257
Violin,0.035693704555951354,0.04020708353794379,0.037253501705296246,0.06690718548507296,1.0,0.6618288280576359,0.5433708917841358,0.27932129633755715,0.09385030954928698,0.005463785511427169,0.0009297981997555067
Violin,0.018101723956837852,0.03377364454898275,0.039482101341533175,0.06515534840405446,0.9999999999999998,0.6683443237685038,0.5655068131739333,0.24980558071619427,0.08078127655756163,0.0026302216020299,0.0009391669435769542
Violin,0.1287980658859024,0.07296519602758461,0.06065147850551466,0.06569158779261967,0.9999999999999999,0.5814108654705953,0.6218597545194172,0.3215560769911096,0.08844440710738766,0.007347128006600199,0.0008215710881753998
Violin,0.06695710526310336,0.03674901502900408,0.06034974148461716,0.0584861401917522,1.0,0.51031787283771,0.4330752183101978,0.33861790304498063,0.08825262780148832,0.00590546788049182,0.0007682934624173435
Violin,0.04580614430494107,0.025171121322315786,0.07196500048560088,0.06759749147521638,1.0,0.5875925693006427,0.451651231887037,0.4192754965145803,0.09799912042400828,0.006541561210504626,0.0010962770831869522
Violin,0.04676382433176489,0.03653198959943822,0.04647292719146765,0.06800472102968466,1.0,0.6543144784983357,0.6176411107505481,0.2861520060909253,0.10634671718288838,0.0048765123663514305,0.0009089898848284432
Violin,0.04680271993233124,0.02823379502467925,0.03847750037687441,0.0682576215173137,1.0,0.654279617940262,0.5410315126445497,0.3264855049694656,0.09969093665896096,0.004117513785940356,0.0010764824992217424
Violin,0.02942971945269111,0.034450920490656144,0.03454388820697769,0.06192384809453633,0.9999999999999994,0.6470293650314157,0.5414488099702076,0.25798947389221566,0.08470101484768798,0.005525964278641716,0.0010577219380724404
Violin,0.02582092733588028,0.033588995046420905,0.03674522204552049,0.06403706014160514,0.9999999999999994,0.6800589612699706,0.5753623463028097,0.2485358767133194,0.07981227993410199,0.002552497003062792,0.0010752065399525846
Violin,0.1216686211771107,0.061147697135049306,0.06849374628841126,0.050120516243753965,0.9999999999999996,0.6191796827030633,0.6568005019292715,0.27882288045272596,0.07646107570706055,0.005192775754514865,0.001113004527438733
Violin,0.024529108545795476,0.02509591279162956,0.050506743835445914,0.04288281795222057,1.0,0.5205255572527289,0.49564535254666736,0.35582690760637237,0.09930139402671347,0.004944494142307426,0.0008526259712330591
Violin,0.04226483686362621,0.04773965447262671,0.07453544617104087,0.061689566628939284,1.0,0.5812947433090523,0.40965051307267986,0.4069368646871292,0.10117596754953832,0.0048346771806327925,0.0007124757173329579
Violin,0.02973777757370638,0.0295129317591058,0.04669213244580958,0.07553920426726407,0.9999999999999998,0.6763181141195,0.6328682195618647,0.29877742233191223,0.1081451395073019,0.004592648746033941,0.0008294354072129529
Violin,0.025688175287696367,0.0396273713132189,0.03683397222875579,0.06361784231696598,1.0,0.6448193584196379,0.5300808100777942,0.31657665328733126,0.0943706102162493,0.003420753456647658,0.000818820145488814
Violin,0.024583499781306334,0.03977428604540704,0.036178250143815656,0.06357928664332851,1.0,0.6559584161337424,0.5433101581988437,0.25872943433320283,0.08052204437679383,0.004437258793480646,0.0008576064700906726
Violin,0.04297969002291195,0.03669035793146922,0.047273992245581244,0.0692374148821779,1.0,0.6620801971261214,0.5698137888823455,0.24433669212142203,0.07361477380798939,0.0019448621608855576,0.0006888932674014331
Violin,0.11334746426149395,0.045138398986364965,0.11278850232567576,0.07168243816994867,1.0,0.5745683406973304,0.616303578476097,0.3253951025442356,0.08254997389398078,0.004741742161366908,0.0008866043102825055
Violin,0.043059637496957535,0.028926495618285315,0.042500148062581046,0.06664022392237831,1.0,0.5694658223597009,0.41075134570661526,0.3970951254987148,0.08611566946753337,0.004694770861706748,0.0007033944513627274
Violin,0.0661488909038265,0.022680260201187054,0.06919658191463983,0.058951223419313754,1.0,0.5861227621685599,0.45428114865066316,0.38689099392445503,0.08472627550732685,0.0043974479867555875,0.000761850158484176
